,Date,Returns,Risk,Ratio
35,2021-02-22,0.24704010395710224,1.0014992165348076,0.2368498499106846
36,2021-02-23,0.20933018686549348,1.0419486922552226,0.19146338347863953
37,2021-02-24,0.2211003479423015,1.1120700307660014,0.18997471136023308
38,2021-02-25,0.2613143499623107,1.0918916342277678,0.23031514963937116
39,2021-02-26,0.22317421338323867,1.0171083346489396,0.20975056567765613
40,2021-03-01,0.15740483646305214,1.0842207753721598,0.13610666294162632
41,2021-03-02,0.16581809684757373,1.105157522521886,0.1411409042002154
42,2021-03-03,0.22329073989133694,1.156434809831844,0.1845807245176323
43,2021-03-04,0.20248407101971116,1.1499677188749546,0.16752549051813395
44,2021-03-05,0.20133693912112077,1.1719634639330507,0.16340251226201674
45,2021-03-08,0.18161224348725546,1.150380230939887,0.1493220015713803
46,2021-03-09,0.17219971598619793,1.1500266629841327,0.14118329285490078
47,2021-03-10,0.17453085703272533,1.1709225300075197,0.14065464450197473
48,2021-03-12,0.19010000940342053,1.2214172400298513,0.1475866220488668
49,2021-03-15,0.17732276685126844,1.1463196354437628,0.14610898813686102
50,2021-03-16,0.13536811984505503,1.1083530921916975,0.11326079738872455
51,2021-03-17,0.16808580283610425,1.1540556695762278,0.13712565361690865
52,2021-03-18,0.1274609882448117,1.2506798639952041,0.09404950602938458
53,2021-03-19,0.1262701053642859,1.1941582323240427,0.09750377912859848
54,2021-03-22,0.11007669493581494,1.2042178664037093,0.08324202197731263
55,2021-03-23,0.18823120194215692,1.189230948073455,0.1500095817351476
56,2021-03-24,0.18484564988906718,1.1899389641365703,0.14707517807931553
57,2021-03-25,0.13094039249561254,1.114995296401966,0.10861501214511686
58,2021-03-26,0.07650703354582802,1.1637226905825209,0.05729188684744944
59,2021-03-30,0.09691125849106713,1.1863136538267243,0.07340056600968771
60,2021-03-31,0.12797624765640417,1.1757486624669773,0.10048157960337675
61,2021-04-01,0.12060021412755874,1.194573013965932,0.09272354891448503
62,2021-04-05,0.1481458455846553,1.2130629508738282,0.11401772731568344
63,2021-04-06,0.14844228633883455,1.1992768212206442,0.11557558609578818
64,2021-04-07,0.13806021598697307,1.2454089471610874,0.10295819011425728
65,2021-04-08,0.13857910992324382,1.2823085779569454,0.1004001277860918
66,2021-04-09,0.16748797820805078,1.2312401067041245,0.1280439229638992
67,2021-04-12,0.17335687133277042,1.269992819660679,0.12875797718391502
68,2021-04-13,0.08804239896755485,1.3376160048618082,0.05846762736699593
69,2021-04-15,0.07792532011067956,1.3055560806636783,0.05215414051068657
70,2021-04-16,0.09978375366840779,1.334408129184415,0.06740710496736795
71,2021-04-19,0.12837759581219949,1.3141965768914288,0.09020144555347437
72,2021-04-20,0.09343146168264142,1.314975977303801,0.06357248975671835
73,2021-04-22,0.10626199177713731,1.29623722237634,0.07438979939582124
74,2021-04-23,0.12487265672386007,1.274165274240622,0.0902845919712067
75,2021-04-26,0.10267904157462927,1.2948572368860516,0.07170201787089735
76,2021-04-27,0.08933846855194084,1.2516261629397907,0.06352000786723767
77,2021-04-28,0.12857010365584,1.3123324613611032,0.09047626445018944
78,2021-04-29,0.1472440626443619,1.2671581262234768,0.10843863521494201
79,2021-04-30,0.16659596665644227,1.2192090804039908,0.12857581553553882
80,2021-05-03,0.22134354488858457,1.249026778956543,0.16933854711275065
81,2021-05-04,0.20204559182537327,1.2533001140157183,0.15336344810050645
82,2021-05-05,0.20066927810786098,1.2479111040184283,0.15292284254718677
83,2021-05-06,0.1816646645575659,1.1470522304650583,0.14980093770685132
84,2021-05-07,0.16533056096148147,1.1724847356523238,0.13262040127098557
85,2021-05-10,0.20252625181881814,1.1702341906307128,0.16466027785412762
86,2021-05-11,0.16680314101792007,1.1252118213153648,0.1395008239419852
87,2021-05-12,0.165497980387787,1.154226088805407,0.13486336607910934
88,2021-05-14,0.11609616219497523,1.155752492831768,0.09194096315505661
89,2021-05-17,0.13931406230042223,1.1903353986070162,0.10877513818103654
90,2021-05-18,0.1477007568369506,1.133456139415502,0.12163293065127334
91,2021-05-19,0.1733084373544463,1.1737588415435667,0.13927330447564834
92,2021-05-20,0.15706691556794886,1.1929360929093307,0.12341964637327342
93,2021-05-21,0.13033007897065144,1.168073631008942,0.10315695084342176
94,2021-05-24,0.16516497810620429,1.2447463548628146,0.12478832548030123
95,2021-05-25,0.14646772883291542,1.1708245478606962,0.11669772746685442
96,2021-05-26,0.1481778349288379,1.236955093619141,0.11184130354231665
97,2021-05-27,0.16340846612322,1.1293830771392577,0.1359798144638915
98,2021-05-28,0.23146126814617046,1.1609588111252205,0.1908991957227164
99,2021-05-31,0.18502501445827865,1.2109630344225597,0.14466985749622985
100,2021-06-01,0.2386522257553305,1.1510734108454845,0.19878581050021416
101,2021-06-02,0.2095476480558166,1.1975224982958494,0.16677138300520894
102,2021-06-03,0.27624647054122575,1.1374355630592854,0.23422100939899576
103,2021-06-04,0.20691342167718338,1.097318955046075,0.17959979269085302
104,2021-06-07,0.22406961097825762,1.0542267158821677,0.20321477621046938
105,2021-06-08,0.2157454598973316,1.032228099568248,0.19948138899560403
106,2021-06-09,0.21654968614417408,1.0230722680133362,0.20205270709802348
107,2021-06-10,0.24643146555425552,1.026713448895402,0.23044044175483896
108,2021-06-11,0.23566412286787933,1.0027891773159938,0.2252008329778298
109,2021-06-14,0.26374959448695595,1.0165901643704875,0.24977069280325456
110,2021-06-15,0.23426013526906317,0.9716251529733391,0.23097896318052238
111,2021-06-16,0.242003697611936,1.039300734034866,0.22338917425317864
112,2021-06-17,0.19622098531201726,1.0193033715436515,0.1828560815948115
113,2021-06-18,0.20246402764819418,0.9568611890240566,0.20131327827132345
114,2021-06-21,0.25471848732618624,1.0187175177724466,0.24038393197212257
115,2021-06-22,0.24946672673227957,1.041720208248549,0.23003447566790394
116,2021-06-23,0.2664941415820629,0.9653527374101045,0.26587066758154676
117,2021-06-24,0.21050401950441394,0.9489898688495134,0.2114552128069876
118,2021-06-25,0.2547369659606046,0.9796629949387107,0.24998576284976573
119,2021-06-28,0.23328690547799433,0.886481649158288,0.2520658389883156
120,2021-06-29,0.26284830451513064,0.8718247380404793,0.29021101219109735
121,2021-06-30,0.25342081567199914,0.9378910723743753,0.25971635514150937
122,2021-07-01,0.21125091792230977,0.857256485083472,0.23495389838612052
123,2021-07-02,0.23663992525615152,0.8248287335108175,0.27497194412179404
124,2021-07-05,0.16732511938490877,0.8473303571877709,0.18586605945813373
125,2021-07-06,0.1934269204365684,0.8631067464190958,0.21271037025616937
126,2021-07-07,0.17267081967071315,0.8201085964217866,0.19855377147126135
127,2021-07-08,0.17729565916219311,0.8326843864075468,0.2011092042322346
128,2021-07-09,0.1669392297791231,0.7683113939754809,0.2044796760478238
129,2021-07-12,0.14145950317588651,0.7693865893060323,0.1710769854455659
130,2021-07-13,0.23279443566129623,0.6758405344959874,0.3298992283622123
131,2021-07-14,0.1824001150654709,0.6156541968153019,0.2802952552308778
132,2021-07-15,0.20279011021606758,0.644832458492274,0.2992326810472035
133,2021-07-16,0.21599882467355447,0.668276284449665,0.30850063758908985
134,2021-07-19,0.2067487575461523,0.5816223665451327,0.33855918210412805
135,2021-07-20,0.2181591819000607,0.6238016805634499,0.3339587300834567
136,2021-07-22,0.2040775995993953,0.6463268315701096,0.30053283459137997
137,2021-07-23,0.23103949442353883,0.6274737930695706,0.3525315830423026
138,2021-07-26,0.22231299214452976,0.6200954886113856,0.3426533996968408
139,2021-07-27,0.20628643461984372,0.6250357719841886,0.3143040424087095
140,2021-07-28,0.17441850404514997,0.6123347739556622,0.26877999782175077
141,2021-07-29,0.1695287546491286,0.5996772288715898,0.26629923919982507
142,2021-07-30,0.19022311285966487,0.5711677436096513,0.31582306606547644
143,2021-08-02,0.197440995409014,0.65496480605324,0.28643650596181697
144,2021-08-03,0.2036536204979541,0.573384984942989,0.33802499324613533
145,2021-08-04,0.2336023856941697,0.5875093617821505,0.38087430671781886
146,2021-08-05,0.2248507482886779,0.6113426933141309,0.35171040041044527
147,2021-08-06,0.2254775427755434,0.6097143005673216,0.3536777433951107
148,2021-08-09,0.20435609327380863,0.585296662269829,0.33234587001449056
149,2021-08-10,0.19116068730586402,0.6035636802424474,0.3004248406694418
150,2021-08-11,0.20948912397704933,0.6016412011825062,0.3318488806110205
151,2021-08-12,0.2187936391414889,0.5511919959238027,0.37910288221095767
152,2021-08-13,0.2302903541277208,0.5568164615286838,0.3959207468243994
153,2021-08-16,0.20272577060483826,0.5343503599536455,0.3609815211622699
154,2021-08-17,0.23348998950683775,0.5512347892781113,0.40573423343720355
155,2021-08-18,0.27010713078218834,0.5355508452148057,0.4859892730495649
156,2021-08-20,0.2471602124374096,0.5299225039019017,0.44784859268059685
157,2021-08-23,0.25349212710902813,0.5149433157644004,0.473172395513417
158,2021-08-24,0.24739575169576908,0.5264116634956203,0.4512829090508568
159,2021-08-25,0.23962686294398258,0.5317235343863074,0.43216386570896004
160,2021-08-26,0.24652330604827197,0.530982340404454,0.44575520352111836
161,2021-08-27,0.24176881501161013,0.5503544431583762,0.4214259611413757
162,2021-08-30,0.2214576475105392,0.5611293300698743,0.3771367336100969
163,2021-08-31,0.2544014989078722,0.5455697249090686,0.4482769532592188
164,2021-09-01,0.27798190101750936,0.5852974399628299,0.4581375517367265
165,2021-09-02,0.24332207171241538,0.5284294225581655,0.44185069360241774
166,2021-09-03,0.2621778496220917,0.573339738826837,0.4401276724743838
167,2021-09-06,0.2670712374667631,0.55355163962828,0.4647011303305631
168,2021-09-07,0.26974052929015874,0.5348790024640775,0.485914315681983
169,2021-09-08,0.24969534411446342,0.5110502777902254,0.4693475176580489
170,2021-09-09,0.23389105521892894,0.5270746624099113,0.42509326735481273
171,2021-09-13,0.23763972946253287,0.5066448326396609,0.44963364856696086
172,2021-09-14,0.2361686387072775,0.5581399060514399,0.4055138710172303
173,2021-09-15,0.24614917752728335,0.523580495414868,0.45134227642469965
174,2021-09-16,0.26265389416137047,0.533945081505249,0.4734920089786805
175,2021-09-17,0.24712222047242882,0.5286237636937029,0.44887701222367615
176,2021-09-20,0.2609917375033609,0.5577636566834147,0.45029210788244656
177,2021-09-21,0.20695628509382666,0.5641063262545046,0.34943965540589905
178,2021-09-22,0.2516809627458068,0.5570360546024533,0.43416542953084614
179,2021-09-23,0.26167764006270944,0.5773138776916682,0.43623145910594
180,2021-09-24,0.26036199913997016,0.5592306652437286,0.44798479388754303
181,2021-09-27,0.25545381090684766,0.5949004410629072,0.4128735316330183
182,2021-09-28,0.24165451837489899,0.5841607122587466,0.3968417400810288
183,2021-09-29,0.1963545986554174,0.6222100301810831,0.2997692495666928
184,2021-09-30,0.23073223716574112,0.586093771637613,0.3768971502859767
185,2021-10-01,0.2204978611626421,0.5919440906053685,0.3558827593194437
186,2021-10-04,0.24097688068873782,0.6538846639432646,0.3534900397566571
187,2021-10-05,0.239676816331256,0.6239078873924929,0.36839036040507783
188,2021-10-06,0.24531228946355013,0.6076217379420938,0.3875390064646209
189,2021-10-07,0.223542590894961,0.6690681483784744,0.3194105511938187
190,2021-10-08,0.25526850943440865,0.6939790440696668,0.3536610315492544
191,2021-10-11,0.23741882614800539,0.598626097145355,0.38017664515147254
192,2021-10-12,0.25922862603877567,0.6291419781579518,0.39640251304451707
193,2021-10-13,0.2555205850766098,0.6248648789861676,0.3931816757569496
194,2021-10-14,0.28459238088345046,0.6996443711508358,0.3927098214144726
195,2021-10-18,0.28934516559182777,0.7464900913246069,0.3744322985730291
196,2021-10-19,0.2619140939631735,0.6622456828525024,0.3806426159582116
197,2021-10-20,0.28452109252142016,0.6856223038825273,0.40063738611006344
198,2021-10-21,0.2567852929288493,0.6546865560137547,0.3772036035035003
199,2021-10-22,0.2040158674698307,0.6599876014043693,0.29421871292956736
200,2021-10-25,0.19666598802047935,0.7401635532235388,0.25241829643142294
201,2021-10-26,0.1794381174449807,0.7461401351802694,0.2273071030669585
202,2021-10-27,0.21146317406329565,0.7215374441467662,0.27944219785649566
203,2021-10-28,0.225797978214587,0.6978946844080687,0.30944900169657363
204,2021-10-29,0.15255401414605044,0.7947011160808561,0.17958808213925398
205,2021-11-01,0.16729347073942522,0.7867345370837475,0.20014159603050327
206,2021-11-02,0.18752989714523888,0.8176201746925581,0.21733163858987564
207,2021-11-03,0.1520200149057051,0.7303657958249657,0.1946762168810754
208,2021-11-04,0.15269832134187072,0.7171651015364534,0.1992053938495279
209,2021-11-08,0.15323213423190535,0.7574632312244238,0.1893121190383621
210,2021-11-09,0.17308398076865822,0.7837020165954347,0.20830470316087785
211,2021-11-10,0.14914021318680773,0.7975336260021689,0.17466981179206612
212,2021-11-11,0.172894796726123,0.8412689794707596,0.1938257987279391
213,2021-11-12,0.1420842834697087,0.7655952966470435,0.17274024437419402
214,2021-11-15,0.14465488131062681,0.7923459441484086,0.1701525924012427
215,2021-11-16,0.13039823169502535,0.8029545830531137,0.15014929786120357
216,2021-11-17,0.1516257045871471,0.7807235454281772,0.18161427381342668
217,2021-11-18,0.0848197938117921,0.8166602721121152,0.09181863197862647
218,2021-11-22,0.057378574186561435,0.7806118108589132,0.06090531643261229
219,2021-11-23,0.06040069086873938,0.7952904480011409,0.06358120628842508
220,2021-11-24,0.07624614551384797,0.8272368737440404,0.08028048892224754
221,2021-11-25,0.041547192258130444,0.7781860533567515,0.0407512153246308
222,2021-11-26,0.048141228334309116,0.8679723685166331,0.04413281446344823
223,2021-11-29,0.0163821724451894,0.9012111382661616,0.007264676757791009
224,2021-11-30,0.010431659069838341,0.8863641800319437,0.0006729674417258245
225,2021-12-01,-0.02507170329329667,0.8600181214436937,-0.04058852628577652
226,2021-12-02,-0.011371126941623325,0.8556146542868253,-0.024784862753974332
227,2021-12-03,0.003970818132185077,0.9248670150603556,-0.006340745866687719
228,2021-12-06,-0.011962230131886515,0.920009695539943,-0.023692570929112557
229,2021-12-07,-0.053052527407792476,0.8932909129955958,-0.07040001339772652
230,2021-12-08,-0.036126887418386655,0.8768231934621087,-0.05241883722540661
231,2021-12-09,-0.009051081450735368,0.9619342746292114,-0.019633614046219657
232,2021-12-10,-0.03417234317581784,0.926207014344833,-0.047513684661643456
233,2021-12-13,-0.025712682674729086,0.9155447990446621,-0.03882698863778901
234,2021-12-14,-0.015893892961756154,0.9955439295463844,-0.02584422146860393
235,2021-12-15,-0.036930405291699296,0.9501177765579196,-0.04922081375667565
236,2021-12-16,-0.05778634682485004,0.9282495726184524,-0.07284841669171446
237,2021-12-17,-0.03750678229871335,0.9055339142752459,-0.05228070024496967
238,2021-12-20,-0.061454437720060755,0.972662190806429,-0.07329328026631708
239,2021-12-21,-0.06459729754661717,1.0083316108152707,-0.07381744416561613
240,2021-12-22,-0.07660423302161397,0.9859963560479758,-0.08766705609667882
241,2021-12-23,-0.031548953522896606,1.0318477983045877,-0.04010680492419426
242,2021-12-24,-0.040956373394741605,0.9700795937915212,-0.05235811427739608
243,2021-12-27,-0.06958089107280525,1.0001622457579915,-0.07940317307996679
244,2021-12-28,-0.031213309002222387,0.9496623636801151,-0.04322428202621076
245,2021-12-29,0.020152836678819126,0.9586509346406702,0.010762699404785591
246,2021-12-30,-0.007798788592749278,0.9390444406980362,-0.018778614369737347
247,2021-12-31,0.04689762095518561,1.003575365845817,0.036930416370657325
248,2022-01-03,0.0359778956484856,0.9746982655528343,0.026821357682926622
249,2022-01-04,0.018110132486944815,0.9828573025307175,0.008419297115128633
250,2022-01-05,0.03377015688369834,1.0115687019567066,0.02366126196098728
251,2022-01-06,0.05927577418223338,0.9603502701135416,0.05148185082638984
252,2022-01-07,0.010881780907912704,0.9252451656503843,0.0011311770237806844
253,2022-01-10,0.03377510637899697,0.9920431483386527,0.024131955937525196
254,2022-01-11,0.04976603290294286,1.0120410247671903,0.039455780043070605
255,2022-01-12,0.02727506248870093,0.9931051569088261,0.017560977840272357
256,2022-01-13,0.033617971426188685,0.9472707418111761,0.025106662268013544
257,2022-01-14,0.018419873173015303,0.9441196538922394,0.009092818163946746
258,2022-01-17,-0.033082986356346315,0.970853690362097,-0.04420661075666723
259,2022-01-18,-0.0021533284543349997,0.9599056662964058,-0.012489241089444669
260,2022-01-19,-0.007363210124217878,0.9635484587843048,-0.017848998462497313
261,2022-01-20,-0.0009304823311801592,0.9721366331138898,-0.011074211998226134
262,2022-01-21,-0.0028690632440671092,0.9986851439977052,-0.012720954302351309
263,2022-01-24,-0.013791584373277653,1.0118540725052951,-0.02334995712370259
264,2022-01-25,-0.07775941150194425,1.1156460939385053,-0.0785146623225997
265,2022-01-27,-0.0631917113105788,1.0067396847596832,-0.07253799294022636
266,2022-01-28,-0.08370667304174154,1.041539426638652,-0.08981113483028948
267,2022-01-31,-0.08341466045162571,1.0595241233753723,-0.08801104498661201
268,2022-02-01,-0.06417871899916455,1.0713628795063486,-0.0690838606135325
269,2022-02-02,-0.03339979666101242,1.1153570543168831,-0.038763337111502066
270,2022-02-03,-0.0274138908148108,1.1310810832994929,-0.032932259410895524
271,2022-02-04,-0.03662556923045944,1.0581092471278102,-0.04390920331878759
272,2022-02-07,-0.04793774901298368,1.095891129772425,-0.05271774930794973
273,2022-02-08,-0.061549795542578126,1.1221628508508914,-0.06361372622842985
274,2022-02-09,-0.0589114366525746,1.1083251304720896,-0.06202746793123504
275,2022-02-10,-0.028088304550403488,1.1386550827105946,-0.033305493438180275
276,2022-02-11,-0.03600375679081432,1.111658231475398,-0.041234725141324716
277,2022-02-14,-0.07206058582912397,1.1667618140443565,-0.07019063332250554
278,2022-02-15,-0.09976451033722328,1.1533345022900015,-0.09502852377586266
279,2022-02-16,-0.03392128949979022,1.2299486778161957,-0.03557583753221778
280,2022-02-17,-0.017095865420726282,1.1937126091548753,-0.022560731996420603
281,2022-02-18,-0.007153519815774004,1.159042042109294,-0.014657522362193021
282,2022-02-21,-0.015108106575561971,1.1370515336084277,-0.021936799409231215
283,2022-02-22,-0.03176361856684859,1.2356465093983473,-0.03366560184131336
284,2022-02-23,-0.03750471406344934,1.19473350508908,-0.03962379785698275
285,2022-02-24,-0.011592788416744841,1.1270025692297978,-0.019013224846997204
286,2022-02-25,-0.07785621404659149,1.3004492073050664,-0.06743160623972391
287,2022-02-28,-0.04392515583293808,1.41264292687303,-0.038056553178023984
288,2022-03-02,-0.032384722242733095,1.3737206255191614,-0.03073396896981294
289,2022-03-03,-0.05563042897783523,1.3731339568649437,-0.04767604317532657
290,2022-03-04,-0.04318073144892819,1.3350347493051031,-0.03971124819911111
291,2022-03-07,-0.05583385596486625,1.3222770203169054,-0.04966358772860806
292,2022-03-08,-0.07562320100942045,1.3663145271938706,-0.06254662754709871
293,2022-03-09,-0.10737929704445018,1.3265284648604678,-0.08836181430297792
294,2022-03-10,-0.06921443333223513,1.3015666165323883,-0.060734193058825194
295,2022-03-11,-0.04150416987824218,1.3437579083867823,-0.03820579167793794
296,2022-03-14,-0.04306314878986617,1.388687783370769,-0.03809230142187228
297,2022-03-15,-0.030439444847077658,1.3976747396512426,-0.02881543791246602
298,2022-03-16,-0.015821251960705864,1.416680205618041,-0.01811023877804365
299,2022-03-17,-0.015520463034942445,1.3508971230839553,-0.018769473586725142
300,2022-03-21,0.06460569650408546,1.3843834197481177,0.03956312311143243
301,2022-03-22,0.044201826514858995,1.420434823777184,0.024194465739939556
302,2022-03-23,0.04165686658515081,1.4098837116782463,0.022570444275937632
303,2022-03-24,0.02760454351118165,1.3532469402065144,0.013130921007887217
304,2022-03-25,0.022761038568673116,1.434678290722899,0.009009597355094328
305,2022-03-28,0.011743699667358557,1.3653316366063626,0.0013978543974396823
306,2022-03-29,-0.00441450521536051,1.371864257947755,-0.010387084558819391
307,2022-03-30,-0.0007390304189302784,1.3844310656370715,-0.007637935550968877
