,Date,Returns,Risk,Ratio
82,2021-05-05,14.716306759901743,9.742095510917567,1.1431120488832962
83,2021-05-06,15.02383857825749,9.824305037766816,1.164849679877083
84,2021-05-07,14.151788039801222,9.722981973509597,1.0872989447686119
85,2021-05-10,12.463229913441163,9.258949510508808,0.9594209260304091
86,2021-05-11,13.48861781143399,9.433717145976326,1.0503407785191248
87,2021-05-12,14.048959106897495,9.586097982801327,1.0920980701094578
88,2021-05-14,9.054759754222525,9.678150835650737,0.5656824167335284
89,2021-05-17,11.715459760462727,9.032882408948584,0.9006493599875927
90,2021-05-18,7.668238087357921,9.220845092055486,0.4433691322805404
91,2021-05-19,11.52623002223566,9.477960250065294,0.8383903089465815
92,2021-05-20,11.692749961980956,9.678890705930131,0.8381900579795142
93,2021-05-21,10.47722057471416,9.945861592837367,0.6934764283952309
94,2021-05-24,9.767073766175123,9.498317798822487,0.6513862662020151
95,2021-05-25,8.543219860998,9.136646105749994,0.5432211999405868
96,2021-05-26,11.001547412538079,9.558034917209383,0.776472096704258
97,2021-05-27,13.008449008234821,9.622986289338423,0.9797841049280998
98,2021-05-28,12.663516712213186,9.770775588226364,0.9296617888920389
99,2021-05-31,15.5385591438736,9.479240325473045,1.261552480290854
100,2021-06-01,13.57208390133049,9.476704699485444,1.0543837988191223
101,2021-06-02,14.834986566546737,9.710453568079988,1.1590587903683416
102,2021-06-03,18.375177702738142,9.197807284284956,1.608554870247896
103,2021-06-04,15.491832100021277,8.501834711423468,1.4010895888173378
104,2021-06-07,14.367348140849984,8.750458488018882,1.2327751917936653
105,2021-06-08,11.643683994829484,8.083492427549368,0.9975495204705856
106,2021-06-09,12.30565740053261,8.025941372834376,1.087181801510111
107,2021-06-10,13.437109293960777,7.770666962682126,1.2685023488071987
108,2021-06-11,14.776633421331962,8.477830323203182,1.320695625470071
109,2021-06-14,15.1123965383066,8.263228596495855,1.3956284040353288
110,2021-06-15,14.218610142446424,8.042912055778952,1.322731128808306
111,2021-06-16,15.780937045569532,8.895955397131088,1.3715150875761237
112,2021-06-17,13.983932524096607,7.8135378654976355,1.3315264740748767
113,2021-06-18,13.859021282801187,8.15417697803549,1.2605835402505103
114,2021-06-21,16.732541347626643,8.49945801048175,1.5474564768020023
115,2021-06-22,14.934142138221235,8.093238427894669,1.4029170448120407
116,2021-06-23,15.132036949388455,7.720692133607357,1.4962436980363016
117,2021-06-24,13.610565106209135,7.918299442295071,1.2667574874260927
118,2021-06-25,13.748567698117862,7.704265112936441,1.3198621217023727
119,2021-06-28,15.392100216082492,7.574178175048117,1.559522359137987
120,2021-06-29,18.984203393359728,7.71151290505651,1.9975591797634222
121,2021-06-30,14.430122553931618,7.037638140333537,1.5417278265201335
122,2021-07-01,11.079902367977178,7.167734452704281,1.0463421067653498
123,2021-07-02,13.757781550296071,6.753965655651281,1.5069341582718834
124,2021-07-05,11.136601564374093,6.5410410487391015,1.1552597679891885
125,2021-07-06,11.833764490318938,6.675326243654707,1.2364585922919693
126,2021-07-07,11.573452331107168,6.85299666670357,1.1664170756049967
127,2021-07-08,11.218018909207661,6.352139351818012,1.2024325170104502
128,2021-07-09,7.030200567198057,6.118076395035763,0.5639355157443877
129,2021-07-12,10.080001263795417,6.749381951875574,0.9630513297575554
130,2021-07-13,12.09976628254103,5.588285916302485,1.5245759451367107
131,2021-07-14,13.51249866551451,5.668900051667941,1.7521033313318173
132,2021-07-15,12.545680013505844,5.832285102279721,1.5372499554250774
133,2021-07-16,10.805564436966478,5.400520250126268,1.33793858782356
134,2021-07-19,13.317134576391702,4.895836871702216,1.9888600930868499
135,2021-07-20,11.562455753734584,5.162714840310636,1.5461740577665308
136,2021-07-22,11.273841553296629,4.871293159901601,1.5794248674313094
137,2021-07-23,15.16746829855088,5.762558073037459,2.0108202211041832
138,2021-07-26,13.602433889488427,5.222897097118935,1.9189414807764493
139,2021-07-27,12.554360345187188,5.3966636639697025,1.6629460170185566
140,2021-07-28,11.290703997178243,5.040326594647178,1.529802454739144
141,2021-07-29,12.212482495608771,5.048350075826637,1.7099611488799644
142,2021-07-30,11.617350940635001,5.082964783160179,1.5812328598582226
143,2021-08-02,12.367444552129804,5.240996728916806,1.6766743057948765
144,2021-08-03,13.359733053896106,4.9270966162519265,1.9848876154849204
145,2021-08-04,14.997090229939571,4.811147877125651,2.3730491187397345
146,2021-08-05,13.554681425264944,4.441658753264749,2.2457108885128245
147,2021-08-06,12.45000718087727,4.954602631714905,1.7902560185350629
148,2021-08-09,11.663282331307807,5.093342557684347,1.58702899711949
149,2021-08-10,12.188581968861364,4.928123487489122,1.746827568488434
150,2021-08-11,12.352018190038171,4.6748827034231555,1.8764146068552505
151,2021-08-12,13.300365111272013,4.524838347895932,2.1482237295376576
152,2021-08-13,13.33716879383185,4.727171032134328,2.0640608785898884
153,2021-08-16,13.603830419793054,4.09356082678338,2.4486824170802746
154,2021-08-17,11.944723909684079,4.8598636762750305,1.7211848864236954
155,2021-08-18,14.472159319883934,4.236900106896725,2.570785018545502
156,2021-08-20,15.32300878589491,4.295433401936754,2.733835607973841
157,2021-08-23,15.698744100955567,4.534023767317465,2.672845296557756
158,2021-08-24,12.327788394333371,4.065465842568421,2.151730879826264
159,2021-08-25,13.816500097423251,4.167262674557397,2.456408654035821
160,2021-08-26,13.939475491403652,4.96315134150233,2.087277775468332
161,2021-08-27,13.24867349732997,4.311578978314885,2.2424901749355923
162,2021-08-30,13.637781500156121,4.559112979280927,2.206082969618019
163,2021-08-31,13.501091285486927,4.5763999822800425,2.167881156345968
164,2021-09-01,14.452837939703878,4.376560558037822,2.4843339411207834
165,2021-09-02,13.464552712963876,4.043977443724036,2.444265046112954
166,2021-09-03,12.581489329754959,4.488123033328424,2.005624458801743
167,2021-09-06,14.19881781201671,4.485213605870179,2.3675166324562475
168,2021-09-07,13.939477752944368,4.902843461116409,2.112952990464323
169,2021-09-08,15.178798605453917,4.509250915998271,2.57222293048781
